Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
patek-philippe-in-line-perpetual-calendar-412mm-platinum-self-winding-41573,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/41573-7.jpg?v=1773810964,7,,,,,,,,,,,
patek-philippe-in-line-perpetual-calendar-412mm-platinum-self-winding-41573,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/41573-8.jpg?v=1773810965,8,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,Patek Philippe Annual Calendar Regulator 40.5mm White Gold Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5235G-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Annual Calendar Regulator 40.5mm White Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Silver</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Blue Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2017-02-01</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>MINT</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL83569L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569.jpg?v=1773810962,1,,,,,,g,,,,,active
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-2.jpg?v=1773810962,2,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-3.jpg?v=1773810962,3,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-4.jpg?v=1773810962,4,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-5.jpg?v=1773810962,5,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-6.jpg?v=1773810962,6,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-7.jpg?v=1773810963,7,,,,,,,,,,,
patek-philippe-annual-calendar-regulator-405mm-white-gold-self-winding-83569,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83569-8.jpg?v=1773810962,8,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,Patek Philippe Calatrava 40mm Weekly Calendar Stainless Steel Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5212A-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Calatrava 40mm Weekly Calendar Stainless Steel Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Silver</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Brown Calfskin</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2022-09-20</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>NEW STRAP</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL45719L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719.jpg?v=1773810960,1,,,,,,g,,,,,active
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-2.jpg?v=1773810960,2,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-3.jpg?v=1773810960,3,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-4.jpg?v=1773810960,4,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-5.jpg?v=1773810960,5,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-6.jpg?v=1773810959,6,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-7.jpg?v=1773810960,7,,,,,,,,,,,
patek-philippe-calatrava-40mm-weekly-calendar-stainless-steel-self-winding-45719,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/45719-8.jpg?v=1773810960,8,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,Patek Philippe Annual Calendar 40mm Moon Phases Rose Gold Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5205R-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Annual Calendar 40mm Moon Phases Rose Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Black</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2014-11-30</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL81146L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146.jpg?v=1773810958,1,,,,,,g,,,,,active
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-2.jpg?v=1773810958,2,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-3.jpg?v=1773810958,3,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-4.jpg?v=1773810958,4,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-5.jpg?v=1773810958,5,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-6.jpg?v=1773810958,6,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-7.jpg?v=1773810958,7,,,,,,,,,,,
patek-philippe-annual-calendar-40mm-moon-phases-rose-gold-self-winding-81146,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81146-8.jpg?v=1773810958,8,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,Patek Philippe Aquanaut Date Sweep Seconds 42.2mm White Gold Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5168G-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut Date Sweep Seconds 42.2mm White Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Green</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Green Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2022-08-31</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL28556L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556.jpg?v=1773810956,1,,,,,,g,,,,,active
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-2.jpg?v=1773810956,2,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-3.jpg?v=1773810956,3,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-4.jpg?v=1773810956,4,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-5.jpg?v=1773810956,5,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-6.jpg?v=1773810956,6,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-7.jpg?v=1773810956,7,,,,,,,,,,,
patek-philippe-aquanaut-date-sweep-seconds-422mm-white-gold-self-winding-28556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28556-8.jpg?v=1773810956,8,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,Patek Philippe Aquanaut 42mm White Gold Date Sweep Seconds Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5168G-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut 42mm White Gold Date Sweep Seconds Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Green</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Green Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2022-01-25</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>MINT</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL63746L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746.jpg?v=1773810954,1,,,,,,g,,,,,active
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-2.jpg?v=1773810954,2,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-3.jpg?v=1773810954,3,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-4.jpg?v=1773810954,4,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-5.jpg?v=1773810954,5,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-6.jpg?v=1773810954,6,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-7.jpg?v=1773810954,7,,,,,,,,,,,
patek-philippe-aquanaut-42mm-white-gold-date-sweep-seconds-self-winding-63746,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/63746-8.jpg?v=1773810954,8,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,Patek Philippe Aquanaut Travel Time Selfwinding 40.8mm Rose Gold,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5164R-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut Travel Time Selfwinding 40.8mm Rose Gold</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Brown</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Brown Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2024-08-27</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL32694L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694.jpg?v=1773810952,1,,,,,,g,,,,,active
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-2.jpg?v=1773810953,2,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-3.jpg?v=1773810953,3,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-4.jpg?v=1773810953,4,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-5.jpg?v=1773810953,5,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-6.jpg?v=1773810952,6,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-7.jpg?v=1773810953,7,,,,,,,,,,,
patek-philippe-aquanaut-travel-time-selfwinding-408mm-rose-gold-32694,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/32694-8.jpg?v=1773810953,8,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,Patek Philippe Perpetual Calendar Retrograde Date 38mm Yellow Gold Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5159J-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Perpetual Calendar Retrograde Date 38mm Yellow Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>White Roman</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Brown Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2008-09-06</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL83717L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717.jpg?v=1773810951,1,,,,,,g,,,,,active
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-2.jpg?v=1773810951,2,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-3.jpg?v=1773810951,3,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-4.jpg?v=1773810951,4,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-5.jpg?v=1773810951,5,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-6.jpg?v=1773810951,6,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-7.jpg?v=1773810951,7,,,,,,,,,,,
patek-philippe-perpetual-calendar-retrograde-date-38mm-yellow-gold-self-winding-83717,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83717-8.jpg?v=1773810951,8,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,Patek Philippe Annual Calendar Tiffany & Co White Gold 36mm Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5150G</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Annual Calendar Tiffany &amp; Co White Gold 36mm Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Silver</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>TIFFANY&amp;CO 150 YEAR ANNIVERSARY. OPEN DATE ON PAPERS</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL94451L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451.jpg?v=1773810950,1,,,,,,g,,,,,active
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-2.jpg?v=1773810950,2,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-3.jpg?v=1773810950,3,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-4.jpg?v=1773810950,4,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-5.jpg?v=1773810950,5,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-6.jpg?v=1773810950,6,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-7.jpg?v=1773810950,7,,,,,,,,,,,
patek-philippe-annual-calendar-tiffany-co-white-gold-36mm-self-winding-94451,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/94451-8.jpg?v=1773810950,8,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,Patek Philippe Complications Annual Calendar 39mm White Gold,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5146G-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Complications Annual Calendar 39mm White Gold</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Grey</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Brown Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2009-04-21</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL85595L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595.jpg?v=1773810949,1,,,,,,g,,,,,active
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-2.jpg?v=1773810949,2,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-3.jpg?v=1773810949,3,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-4.jpg?v=1773810949,4,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-5.jpg?v=1773810949,5,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-6.jpg?v=1773810949,6,,,,,,,,,,,
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-7.jpg?v=1773810949,7,,,,,,,,,,,
